Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1226,1,95,216.942,142.522,PuReST,1
1227,1,96,218.901,140.857,PuReST,0.972222
1228,1,95,217.244,143.202,PuReST,1
1229,1,95,218.571,141.065,PuReST,0.972222
1230,1,95,217.571,142.843,PuReST,1
1231,1,95,217.917,142.232,PuReST,1
1232,1,95,217.424,142.573,PuReST,0.942857
1233,1,94,217.262,142.395,PuReST,1
1234,1,95,216.854,142.907,PuReST,0.971429
1235,1,94,217.374,142.339,PuReST,1
1236,1,93,204.59,144.424,PuReST,1
1237,1,26,188.866,146.553,PuReST,1
1238,1,26,188.751,147.362,PuReST,1
1239,1,25,189.235,146.887,PuReST,1
1240,1,26,189.21,146.785,PuReST,1
1241,1,27,189.095,146.319,PuReST,1
1242,1,25,189.091,146.741,PuReST,1
1243,1,25,189.331,146.861,PuReST,1
1244,1,25,189.603,146.442,PuReST,1
1245,1,25,189.738,147.374,PuReST,1
1246,1,26,189.734,147.164,PuReST,1
1247,1,26,189.844,147.172,PuReST,1
1248,1,26,188.997,147.919,PuReST,1
1249,1,26,189.831,146.803,PuReST,1
1250,1,25,189.971,147.572,PuReST,1
1251,1,24,189.947,147.631,PuReST,1
1252,1,25,189.731,147.814,PuReST,1
1253,1,24,189.587,147.84,PuReST,1
1254,1,25,189.791,148.124,PuReST,1
1255,1,24,189.436,148.025,PuReST,1
1256,1,23,190.457,147.309,PuReST,1
1257,1,25,189.604,148.199,PuReST,1
1258,1,24,189.884,147.557,PuReST,1
1259,1,25,189.513,148.336,PuReST,1
1260,1,25,189.411,148.651,PuReST,1
1261,1,26,189.45,148.441,PuReST,1
1262,1,25,189.274,148.376,PuReST,1
1263,1,25,189.03,148.4,PuReST,1
1264,1,25,189.053,148.369,PuReST,1
1265,1,25,189.111,148.237,PuReST,1
1266,1,25,189.165,148.296,PuReST,1
1267,1,26,189.052,147.863,PuReST,1
1268,1,25,189.369,148.602,PuReST,1
1269,1,26,189.18,147.932,PuReST,1
1270,1,25,189.323,148.436,PuReST,1
1271,1,25,189.511,148.714,PuReST,1
1272,1,31,191.312,146.45,PuReST,0.777778
1273,1,26,189.944,148.284,PuReST,1
1274,1,29,189.249,147.27,PuReST,1
1275,1,26,189.697,148.288,PuReST,1
1276,1,27,189.139,148.003,PuReST,1
1277,1,27,189.193,148.684,PuReST,1
1278,1,30,188.796,147.486,PuReST,0.939394
1279,1,29,188.803,147.958,PuReST,1
1280,1,30,193.655,146.145,PuReST,0.942857
1281,1,28,193.442,147.366,PuReST,1
1282,1,27,193.872,147.125,PuReST,1
1283,1,28,193.85,147.057,PuReST,1
1284,1,29,193.908,147.066,PuReST,1
1285,1,28,194.175,147.056,PuReST,1
1286,1,28,193.902,147.1,PuReST,1
1287,1,29,193.81,147.168,PuReST,1
1288,1,30,193.771,146.757,PuReST,1
1289,1,30,194.002,146.593,PuReST,1
1290,1,30,194.035,146.689,PuReST,1
1291,1,30,193.999,146.671,PuReST,1
1292,1,29,193.466,147.688,PuReST,1
1293,1,28,193.242,148.209,PuReST,1
1294,1,27,193.131,148.95,PuReST,1
1295,1,28,192.971,149.123,PuReST,1
1296,1,28,193.148,149.791,PuReST,1
1297,1,28,192.863,149.61,PuReST,1
1298,1,29,192.648,149.121,PuReST,1
1299,1,28,191.757,149.475,PuReST,1
1300,1,28,191.885,150.401,PuReST,1
1301,1,28,190.924,149.498,PuReST,1
1302,1,29,191.086,149.083,PuReST,1
1303,1,36,190.741,145.337,PuReST,0.694444
1304,1,31,191.028,147.48,PuReST,0.942857
1305,1,37,190.787,144.203,PuReST,0.714286
1306,1,31,191.583,145.566,PuReST,0.852941
1307,1,32,192.308,145.633,PuReST,0.885714
1308,1,31,192.539,145.369,PuReST,0.941176
1309,1,31,192.668,145.04,PuReST,0.941176
1310,1,38,177.732,143.682,PuReST,0.583333
1311,1,29,179.898,147.467,PuReST,0.969697
1312,1,30,179.881,148.177,PuReST,0.971429
1313,1,29,179.845,148.352,PuReST,1
1314,1,30,180.403,148.415,PuReST,1
1315,1,29,179.302,148.379,PuReST,1
1316,1,29,178.956,148.41,PuReST,1
1317,1,33,176.722,145.948,PuReST,0.685714
1318,1,33,176.722,145.948,PuReST,0.685714
1319,1,33,178.519,145.869,PuReST,0.705882
1320,1,30,178.811,147.042,PuReST,0.818182
1321,1,29,178.654,147.242,PuReST,0.828571
1322,1,28,178.795,147.607,PuReST,0.878788
1323,1,30,178.455,146.783,PuReST,0.818182
1324,1,29,178.181,147.314,PuReST,0.818182
1325,1,27,179.271,148.943,PuReST,0.970588
1326,1,30,177.998,146.982,PuReST,0.8
1327,1,28,179.468,148.527,PuReST,0.969697
1328,1,28,179.682,148.513,PuReST,0.941176
1329,1,27,179.737,148.44,PuReST,0.970588
1330,1,29,179.897,148.06,PuReST,1
1331,1,33,178.48,145.501,PuReST,0.727273
1332,1,32,178.623,145.562,PuReST,0.742857
1333,1,29,180.325,146.954,PuReST,1
1334,1,29,180.428,147.269,PuReST,1
1335,1,35,178.47,144.863,PuReST,0.666667
1336,1,30,180.278,146.92,PuReST,0.971429
1337,1,28,181.115,147.411,PuReST,0.96875
1338,1,28,180.759,147.84,PuReST,0.970588
1339,1,29,180.323,146.989,PuReST,0.972222
1340,1,28,180.632,147.183,PuReST,0.970588
1341,1,27,180.878,148.82,PuReST,0.878788
1342,1,29,179.308,147.106,PuReST,0.942857
1343,1,28,179.983,147.784,PuReST,1
1344,1,28,180.15,147.558,PuReST,1
1345,1,28,180.407,148.289,PuReST,1
1346,1,27,180.266,147.623,PuReST,1
1347,1,27,181.022,147.795,PuReST,1
1348,1,29,180.772,147.385,PuReST,0.969697
1349,1,27,180.703,148.389,PuReST,1
1350,1,29,180.772,147.385,PuReST,0.939394
1351,1,27,180.675,148.517,PuReST,1
1352,1,27,180.14,148.709,PuReST,1
1353,1,27,181.882,149.071,PuReST,1
1354,1,27,181.802,148.898,PuReST,1
1355,1,27,182.027,149.261,PuReST,1
1356,1,29,182.638,149.079,PuReST,1
1357,1,28,183.113,149.393,PuReST,1
1358,1,29,182.533,148.769,PuReST,1
1359,1,28,183.345,149.507,PuReST,1
1360,1,29,183.334,149.379,PuReST,1
1361,1,29,182.553,150.049,PuReST,1
1362,1,30,182.285,150.044,PuReST,1
1363,1,30,181.955,149.742,PuReST,1
1364,1,32,182.354,149.727,PuReST,1
1365,1,30,183.038,150.183,PuReST,1
1366,1,30,182.267,150.109,PuReST,1
1367,1,30,182.573,150.324,PuReST,1
1368,1,31,182.272,149.618,PuReST,0.911765
1369,1,31,181.669,149.815,PuReST,0.911765
1370,1,30,181.999,150.713,PuReST,1
1371,1,31,181.274,150.131,PuReST,0.942857
1372,1,30,181.905,150.656,PuReST,1
1373,1,30,181.88,151.466,PuReST,1
1374,1,29,182.03,151.897,PuReST,0.942857
1375,1,30,181.453,151.808,PuReST,1
1376,1,30,181.125,151.652,PuReST,1
1377,1,30,181.195,151.725,PuReST,1
1378,1,30,181.195,151.725,PuReST,1
1379,1,30,181.195,151.725,PuReST,1
1380,1,29,180.577,153.446,PuReST,0.828571
1381,1,34,179.533,149.232,PuReST,0.705882
1382,1,30,181.293,151.7,PuReST,0.970588
1383,1,29,180.577,153.446,PuReST,0.828571
1384,1,26,240.932,229.907,PuReST,0.181818
1385,1,32,243.366,230.009,PuReST,0
1386,1,28,287.448,196.055,PuReST,0.0555556
1387,1,43,293.83,192.461,PuReST,0.0625
1388,1,79,253.022,190.542,PuReST,0.361111
1389,1,50,208.908,139.064,PuReST,0.194444
1390,1,27,79.8104,148.749,PuReST,0
1391,1,74,211.737,255.408,PuReST,0.0857143
1392,1,72,154.337,219.561,PuReST,0.0571429
1393,1,122,181.672,187.459,PuReST,0.5
1394,1,37,200.458,157.555,PuReST,0.176471
1395,1,133,122.685,209.326,PuReST,0.0833333
1396,1,41,180.019,179.115,PuReST,0.75
1397,1,46,224.93,153.179,PuReST,0.151515
1398,1,80,246.602,147.055,PuReST,0.176471
1399,1,51,252.877,190.099,PuReST,0.529412
1400,1,37,155.332,168.989,PuReST,0.6875
1401,1,48,164.738,172.754,PuReST,0.722222
1402,1,43,162.21,170.81,PuReST,0.685714
1403,1,76,200.626,175.15,PuReST,0.75
1404,1,93,191.999,174.11,PuReST,0.972222
1405,1,59,209.334,177.594,PuReST,0.916667
1406,1,70,211.366,170.571,PuReST,0.944444
1407,1,92,191.314,173.406,PuReST,0.885714
1408,1,49,111.012,166.538,PuReST,0.972222
1409,1,30,102.063,176.899,PuReST,0.818182
1410,1,30,100.847,177.369,PuReST,0.911765
1411,1,31,101.762,176.188,PuReST,0.882353
1412,1,32,101.38,176.005,PuReST,0.848485
1413,1,43,106.423,174.138,PuReST,0.771429
1414,1,50,109.511,172.856,PuReST,0.828571
1415,1,64,203.15,177.381,PuReST,0.911765
1416,1,41,219.424,180.268,PuReST,0.676471
1417,1,80,267.271,206.875,PuReST,0.4
1418,1,41,231.096,189.057,PuReST,0.3125
1419,1,83,147.642,211.88,PuReST,0
1420,1,45,201.725,128.522,PuReST,0.222222
1421,1,44,287.273,179.805,PuReST,0.181818
1422,1,63,257.049,194.424,PuReST,0.5
1423,1,99,145.717,181.72,PuReST,0.361111
1424,1,99,145.717,181.72,PuReST,0.361111
1425,1,41,238.066,147.016,PuReST,0.411765
1426,0,-1,-1.25,-1.25,PuReST,-1
1427,1,38,168.598,196.456,PuReST,0.0571429
1428,1,50,229.306,208.566,PuReST,0.142857
1429,1,87,189.627,154.468,PuReST,1
1430,1,90,188.675,151.297,PuReST,1
1431,1,93,186.756,152.162,PuReST,0.944444
1432,1,90,187.316,150.82,PuReST,1
1433,1,91,186.595,150.456,PuReST,0.942857
1434,1,91,187.043,151.338,PuReST,1
1435,1,92,186.113,151.496,PuReST,0.972222
1436,1,91,190.651,149.485,PuReST,1
1437,1,92,190.839,147.679,PuReST,1
1438,1,90,190.318,148.338,PuReST,1
1439,1,91,188.897,148.694,PuReST,1
1440,1,92,187.876,148.322,PuReST,1
1441,1,91,188.29,148.287,PuReST,1
1442,1,92,189.001,147.423,PuReST,1
1443,1,91,189.209,146.857,PuReST,1
1444,1,37,245.48,113.28,PuReST,0.714286
1445,1,35,241.175,114.389,PuReST,0.828571
1446,1,94,189.969,145.534,PuReST,1
1447,1,100,184.257,149.46,PuReST,0.909091
1448,1,93,262.9,225.928,PuReST,0.25
1449,1,91,189.179,146.149,PuReST,0.944444
1450,1,94,190.401,146.957,PuReST,0.972222
1451,1,94,190.621,146.955,PuReST,0.972222
1452,1,34,99.7451,162.972,PuReST,0.96875
1453,1,40,102.497,162.205,PuReST,0.914286
1454,1,34,100.127,162.769,PuReST,0.970588
1455,1,99,183.721,152.503,PuReST,0.888889
1456,1,88,189.543,150.095,PuReST,0.972222
1457,1,20,185.114,140.482,PuReST,0.90625
1458,1,22,185.796,139.928,PuReST,0.848485
1459,1,21,185.995,140.367,PuReST,0.852941
1460,1,21,185.261,141.267,PuReST,0.970588
1461,1,21,185.457,141.078,PuReST,0.969697
1462,1,23,186.723,140.638,PuReST,0.878788
1463,1,22,186.65,141.087,PuReST,0.882353
1464,1,25,186.58,140.594,PuReST,0.818182
1465,1,26,186.953,140.476,PuReST,0.727273
1466,1,23,186.716,141.29,PuReST,0.882353
1467,1,23,186.028,142.081,PuReST,0.882353
1468,1,26,186.909,139.97,PuReST,0.714286
1469,1,91,187.041,147.313,PuReST,0.944444
1470,1,91,189.94,148.661,PuReST,1
1471,1,21,183.926,141.574,PuReST,0.870968
1472,1,123,198.638,155.538,PuReST,0.805556
1473,1,95,189.095,146.37,PuReST,1
1474,1,134,202.198,137.82,PuReST,0.666667
1475,1,134,201.981,154.261,PuReST,0.742857
1476,1,27,97.195,159.786,PuReST,0.794118
1477,1,28,97.3654,160.829,PuReST,0.970588
1478,1,30,98.9672,160.099,PuReST,0.911765
1479,1,29,98.229,160.155,PuReST,1
1480,1,26,97.5292,158.745,PuReST,0.78125
1481,1,27,185.044,139.069,PuReST,0.69697
1482,1,30,183.717,138.387,PuReST,0.727273
1483,1,113,195.404,148.871,PuReST,0.8
1484,1,93,187.245,144.19,PuReST,1
1485,1,112,194.95,147.624,PuReST,0.777778
1486,1,93,187.355,143.388,PuReST,1
1487,1,94,181.355,145.577,PuReST,0.969697
1488,1,95,177.55,146.46,PuReST,1
1489,1,92,178.388,146.177,PuReST,1
1490,1,92,177.458,146.347,PuReST,1
1491,1,92,177.47,146.752,PuReST,1
1492,1,92,177.722,146.641,PuReST,1
1493,1,92,178.397,145.556,PuReST,1
1494,1,92,178.718,145.675,PuReST,1
1495,1,92,178.891,143.797,PuReST,1
1496,1,92,178.879,144.46,PuReST,1
1497,1,92,179.128,144.241,PuReST,1
1498,1,92,179.339,144.61,PuReST,1
1499,1,92,179.29,144.714,PuReST,1
1500,1,93,189.655,145.686,PuReST,1
1501,1,93,191.924,145.032,PuReST,1
1502,1,56,220.622,152.171,PuReST,0.685714
1503,1,22,189.543,145.286,PuReST,1
1504,1,94,192.847,144.491,PuReST,0.970588
1505,1,93,191.431,146.669,PuReST,1
1506,1,93,191.536,146.556,PuReST,1
1507,1,93,192.074,146.27,PuReST,1
1508,1,94,191.587,146.128,PuReST,1
1509,1,92,191.455,144.939,PuReST,1
1510,1,93,191.553,146.253,PuReST,1
1511,1,93,191.138,147.546,PuReST,1
1512,1,93,191.828,146.442,PuReST,1
1513,1,84,189.096,145.643,PuReST,0.885714
1514,1,93,192.044,146.612,PuReST,1
1515,1,92,192.454,146.582,PuReST,1
1516,1,92,192.593,146.126,PuReST,1
1517,1,24,187.984,144.22,PuReST,1
1518,1,23,188.048,144.24,PuReST,1
1519,1,23,187.951,143.138,PuReST,1
1520,1,23,187.9,144.266,PuReST,1
1521,1,22,187.742,143.951,PuReST,1
1522,1,24,187.659,144.556,PuReST,1
1523,1,23,187.031,144.58,PuReST,1
1524,1,25,187.673,145.133,PuReST,1
1525,1,24,187.191,144.843,PuReST,1
1526,1,24,187.241,144.916,PuReST,1
1527,1,24,187.307,144.82,PuReST,1
1528,1,25,187.739,145.567,PuReST,1
1529,1,23,189.124,144.912,PuReST,1
1530,1,24,189.157,145.749,PuReST,1
1531,1,24,189.986,144.713,PuReST,1
1532,1,22,190.119,145.765,PuReST,1
1533,1,23,190.699,145.534,PuReST,0.96875
1534,1,22,190.633,145.918,PuReST,0.96875
1535,1,23,191.148,146.187,PuReST,0.970588
1536,1,22,191.191,146.702,PuReST,0.96875
1537,1,23,191.592,147.2,PuReST,1
1538,1,22,190.866,146.371,PuReST,1
1539,1,23,190.836,146.02,PuReST,1
1540,1,24,190.932,145.462,PuReST,0.942857
1541,1,25,190.068,144.884,PuReST,0.757576
1542,1,24,190.143,145.854,PuReST,0.971429
1543,1,22,189.958,145.946,PuReST,1
1544,1,23,190.501,146.065,PuReST,1
1545,1,23,190.063,145.471,PuReST,1
1546,1,26,190.189,144.575,PuReST,0.90625
1547,1,27,189.416,144.243,PuReST,0.823529
1548,1,28,189.422,143.562,PuReST,0.787879
1549,1,26,189.167,144.896,PuReST,0.875
1550,1,28,189.543,144.63,PuReST,0.735294
1551,1,27,189.378,145.021,PuReST,0.794118
1552,1,28,189.969,144.438,PuReST,0.787879
1553,1,29,189.691,144.918,PuReST,0.735294
1554,1,31,189.272,144.086,PuReST,0.676471
1555,1,29,189.305,145.107,PuReST,0.823529
1556,1,28,188.728,145.363,PuReST,0.787879
1557,1,29,188.404,145.341,PuReST,0.8
1558,1,28,188.691,145.472,PuReST,0.823529
1559,1,27,188.737,146.14,PuReST,0.909091
1560,1,25,188.825,145.937,PuReST,0.909091
1561,1,26,188.648,145.961,PuReST,0.939394
1562,1,24,188.634,145.078,PuReST,0.848485
1563,1,23,188.521,145.393,PuReST,0.848485
1564,1,23,188.669,145.224,PuReST,0.852941
1565,1,23,188.597,145.716,PuReST,0.861111
1566,1,25,188.661,144.585,PuReST,0.857143
1567,1,23,188.593,145.13,PuReST,0.875
1568,1,25,188.751,144.581,PuReST,0.861111
1569,1,23,188.593,145.13,PuReST,0.875
1570,1,23,188.343,145.785,PuReST,0.833333
1571,1,24,189.216,145.612,PuReST,0.882353
1572,1,28,188.91,143.78,PuReST,0.685714
1573,1,27,188.506,144.388,PuReST,0.764706
1574,1,29,188.745,143.796,PuReST,0.685714
1575,1,27,188.877,146.18,PuReST,0.882353
1576,1,26,188.285,146.577,PuReST,0.885714
1577,1,26,188.361,146.346,PuReST,0.84375
1578,1,27,188.228,146.34,PuReST,0.875
1579,1,107,198.151,157.309,PuReST,0.777778
1580,1,107,198.036,157.059,PuReST,0.8
1581,1,107,198.036,157.059,PuReST,0.8
1582,1,107,198.036,157.059,PuReST,0.8
1583,1,27,187.692,146.617,PuReST,0.848485
1584,1,104,196.292,157.657,PuReST,0.833333
1585,1,33,186.906,145.042,PuReST,0.657143
1586,1,28,187.785,147.411,PuReST,0.69697
1587,1,28,189.029,147.725,PuReST,0.828571
1588,1,28,189.018,148.204,PuReST,0.8125
1589,1,30,188.82,147.064,PuReST,0.705882
1590,1,28,188.99,147.76,PuReST,0.8
1591,1,42,184.101,142.469,PuReST,0.735294
1592,1,27,188.31,148.471,PuReST,0.969697
1593,1,96,194.099,154.497,PuReST,0.942857
1594,1,28,189.445,147.96,PuReST,0.911765
1595,1,27,189.464,148.225,PuReST,1
1596,1,29,189.781,148.32,PuReST,0.805556
1597,1,29,189.393,148.27,PuReST,0.909091
1598,1,27,189.6,148.167,PuReST,0.911765
1599,1,29,189.8,148.249,PuReST,0.823529
1600,1,28,189.538,148.594,PuReST,0.90625
1601,1,29,189.347,148.661,PuReST,0.805556
1602,1,30,189.468,148.298,PuReST,0.764706
1603,1,119,204.788,163.722,PuReST,0.777778
1604,1,113,202.224,160.771,PuReST,0.777778
1605,1,119,205.648,164.761,PuReST,0.722222
1606,1,120,205.882,164.891,PuReST,0.75
1607,1,26,192.356,149.576,PuReST,0.818182
1608,1,26,191.062,150.352,PuReST,0.941176
1609,1,28,190.547,149.717,PuReST,0.878788
1610,1,28,190.667,149.192,PuReST,0.823529
1611,1,26,190.788,149.95,PuReST,0.914286
1612,1,27,186.851,146.61,PuReST,0.818182
1613,1,94,180.89,143.896,PuReST,1
1614,1,93,179.422,144.025,PuReST,1
1615,1,93,173.917,133.797,PuReST,1
1616,1,93,173.782,132.999,PuReST,1
1617,1,92,174.157,133.419,PuReST,1
1618,1,93,173.871,133.474,PuReST,1
1619,1,93,173.952,133.253,PuReST,1
1620,1,92,173.703,133.353,PuReST,0.971429
1621,1,92,173.871,133.654,PuReST,1
1622,1,93,173.976,132.915,PuReST,1
1623,1,93,173.708,133.838,PuReST,1
1624,1,92,174.039,133.747,PuReST,1
1625,1,93,174.131,133.197,PuReST,1
1626,1,92,174.464,133.554,PuReST,1
1627,1,93,174.254,134.176,PuReST,1
1628,1,92,174.574,134.652,PuReST,1
1629,1,92,174.702,134.908,PuReST,1
1630,1,92,174.925,134.719,PuReST,1
1631,1,92,175.002,134.726,PuReST,1
1632,1,92,175.318,134.805,PuReST,1
1633,1,92,175.213,134.992,PuReST,1
1634,1,92,175.371,135.04,PuReST,1
1635,1,92,175.387,135.255,PuReST,1
1636,1,92,175.418,135.116,PuReST,1
1637,1,93,175.732,135.41,PuReST,1
1638,1,29,183.455,148.073,PuReST,1
1639,1,28,187.124,154.825,PuReST,1
1640,1,29,186.466,156.09,PuReST,1
1641,1,29,187.597,154.704,PuReST,1
1642,1,30,187.36,155.265,PuReST,1
1643,1,30,187.217,155.51,PuReST,1
1644,1,31,188.558,161.034,PuReST,1
1645,1,37,187.788,163.67,PuReST,0.857143
1646,1,27,190.096,167.983,PuReST,0.666667
1647,1,67,210.81,179.687,PuReST,1
1648,1,73,207.596,178.38,PuReST,0.942857
1649,1,55,214.812,182.098,PuReST,0.861111
1650,1,29,192.994,172.159,PuReST,0.970588
1651,1,40,193.489,176.305,PuReST,0.75
1652,1,81,204.912,177.796,PuReST,0.805556
1653,1,90,198.961,177.451,PuReST,1
1654,1,67,208.753,182.732,PuReST,0.885714
1655,1,89,198.899,178.204,PuReST,1
1656,1,112,186.271,181.253,PuReST,0.666667
1657,1,50,222.991,184.444,PuReST,0.676471
1658,1,65,209.528,184.181,PuReST,0.805556
1659,1,68,208.065,183.895,PuReST,0.861111
1660,1,61,211.735,183.344,PuReST,0.939394
1661,1,78,203.238,180.508,PuReST,0.848485
1662,1,108,188.472,181.512,PuReST,0.735294
1663,1,27,192.445,170.629,PuReST,0.787879
1664,1,26,192.315,169.966,PuReST,0.75
1665,1,92,196.63,175.431,PuReST,1
1666,1,46,225.105,185.591,PuReST,0.705882
1667,1,66,212.738,180.231,PuReST,1
1668,1,93,198.469,179.813,PuReST,0.911765
1669,1,60,214.247,183.356,PuReST,0.911765
1670,1,80,205.668,192.87,PuReST,0.611111
1671,1,49,208.206,175.045,PuReST,0.628571
1672,1,71,194.826,168.079,PuReST,0.75
1673,1,93,171.299,158.972,PuReST,0.764706
1674,1,95,167.114,145.625,PuReST,1
1675,1,93,167.384,151.049,PuReST,0.969697
1676,1,93,167.527,149.712,PuReST,0.969697
1677,1,93,167.775,150.822,PuReST,0.972222
1678,1,93,167.545,150.312,PuReST,0.970588
1679,1,93,167.783,150.262,PuReST,0.972222
1680,1,92,167.885,150.652,PuReST,0.972222
1681,1,93,167.635,151.284,PuReST,0.971429
1682,1,92,167.678,150.052,PuReST,0.970588
1683,1,130,151.713,157.986,PuReST,0.685714
1684,1,92,168.039,151.617,PuReST,1
1685,1,79,176.369,138.578,PuReST,0.852941
1686,1,92,174.468,154.202,PuReST,0.971429
1687,1,93,174.174,154.486,PuReST,0.857143
1688,1,94,194.145,154.674,PuReST,1
1689,1,98,193.245,158.714,PuReST,1
1690,1,94,196.877,156.093,PuReST,1
1691,1,94,197.312,156.765,PuReST,1
1692,1,101,192.298,160.94,PuReST,0.885714
1693,1,102,191.753,161.105,PuReST,0.9375
1694,1,95,196.861,157.263,PuReST,0.970588
1695,1,95,196.702,156.99,PuReST,1
1696,1,94,196.586,156.79,PuReST,1
1697,1,94,196.757,156.86,PuReST,1
1698,1,94,196.321,156.857,PuReST,1
1699,1,93,196.268,157.598,PuReST,1
1700,1,28,192.947,156.717,PuReST,1
1701,1,27,191.477,157.208,PuReST,1
1702,1,27,191.644,157.196,PuReST,1
1703,1,28,192.404,156.73,PuReST,1
1704,1,29,192.955,155.735,PuReST,1
1705,1,28,191.741,155.867,PuReST,1
1706,1,28,192.682,155.349,PuReST,1
1707,1,36,195.458,154.534,PuReST,0.727273
1708,1,30,193.151,155.116,PuReST,1
1709,1,28,191.426,154.185,PuReST,1
1710,1,33,269.654,169.018,PuReST,0.0857143
1711,1,30,278.577,184.928,PuReST,0.0294118
1712,1,30,275.109,181.412,PuReST,0.0588235
1713,1,32,296.078,185.056,PuReST,0.0294118
1714,0,-1,-1.25,-1.25,PuReST,-1
1715,1,32,188.867,162.653,PuReST,0.264706
1716,1,38,258.704,175.336,PuReST,0.181818
1717,1,21,250.77,154.466,PuReST,0
1718,1,24,271.558,200.719,PuReST,0.5
1719,1,48,108.586,164.007,PuReST,0.914286
1720,1,73,120.623,154.36,PuReST,0.794118
1721,1,68,206.84,168.732,PuReST,0.8
1722,1,83,199.287,170.106,PuReST,0.916667
1723,1,114,182.893,162.72,PuReST,0.794118
1724,1,31,206.181,200.139,PuReST,0.117647
1725,1,91,195.462,158.48,PuReST,1
1726,1,96,194.451,155.876,PuReST,0.944444
1727,1,92,197.275,156.327,PuReST,0.971429
1728,1,94,194.719,157.398,PuReST,0.971429
1729,1,93,195.584,156.695,PuReST,1
1730,1,101,190.093,159.028,PuReST,0.833333
1731,1,96,198.59,154.708,PuReST,0.885714
1732,1,100,191.426,157.875,PuReST,0.828571
1733,1,93,194.76,156.014,PuReST,0.971429
1734,1,94,194.68,155.858,PuReST,0.972222
1735,1,91,194.731,156.354,PuReST,1
1736,1,92,195.356,155.173,PuReST,1
1737,1,92,194.489,156.378,PuReST,0.971429
1738,1,93,194.938,156.463,PuReST,0.971429
1739,1,93,195.205,155.807,PuReST,1
1740,1,92,195.85,155.862,PuReST,1
1741,1,92,195.225,159.23,PuReST,1
1742,1,94,193.658,159.66,PuReST,0.971429
1743,1,96,193.315,160.036,PuReST,0.944444
1744,1,94,192.725,158.393,PuReST,0.972222
1745,1,112,206.468,147.213,PuReST,0.911765
1746,1,28,189.5,150,PuReST,0.75
1747,1,28,190.213,150.719,PuReST,1
1748,1,28,189.569,153.116,PuReST,1
1749,1,92,194.23,157.561,PuReST,0.885714
1750,1,92,191.959,164.616,PuReST,0.972222
1751,1,93,192.583,162.07,PuReST,0.96875
1752,1,92,194.628,160.563,PuReST,0.972222
1753,1,93,193.281,161.551,PuReST,0.972222
1754,1,92,194.628,160.563,PuReST,0.972222
1755,1,92,194.231,160.516,PuReST,0.970588
1756,1,94,193.123,161.678,PuReST,1
1757,1,111,185.459,164.08,PuReST,0.777778
1758,1,104,196.576,167.13,PuReST,0.777778
1759,1,92,198.054,159.326,PuReST,0.971429
1760,1,92,196.496,159.976,PuReST,0.969697
1761,1,100,191.53,160.599,PuReST,0.8
1762,1,93,196.681,159.541,PuReST,0.971429
1763,1,92,196.958,159.463,PuReST,0.970588
1764,1,101,191.552,161.874,PuReST,0.885714
1765,1,93,196.562,159.823,PuReST,1
1766,1,93,196.628,159.69,PuReST,1
1767,1,93,196.479,159.861,PuReST,1
1768,1,93,197.492,159.349,PuReST,0.944444
1769,1,91,196.871,158.708,PuReST,1
1770,1,111,185.883,164.825,PuReST,0.805556
1771,1,110,205.407,164.485,PuReST,0.722222
1772,1,90,200.258,154.029,PuReST,0.75
1773,1,94,197.835,158.66,PuReST,0.971429
1774,1,93,199.037,159.18,PuReST,0.971429
1775,1,91,199.414,158.969,PuReST,0.972222
1776,1,96,197.166,157.976,PuReST,0.916667
1777,1,108,189.384,162.766,PuReST,0.757576
1778,1,105,191.266,161.97,PuReST,0.828571
1779,1,92,198.886,159.622,PuReST,0.972222
1780,1,109,189.021,163.006,PuReST,0.794118
1781,1,91,199.863,159.186,PuReST,0.969697
1782,1,91,199.421,158.644,PuReST,0.972222
1783,1,90,199.159,159.705,PuReST,0.972222
1784,1,91,199.256,159.62,PuReST,1
1785,1,101,193.844,161.623,PuReST,0.882353
1786,1,91,199.118,159.701,PuReST,0.971429
1787,1,93,199.284,158.548,PuReST,0.970588
1788,1,102,192.698,161.864,PuReST,0.823529
1789,1,93,199.119,157.386,PuReST,0.96875
1790,1,93,199.996,155.473,PuReST,1
1791,1,93,199.908,155.507,PuReST,1
1792,1,93,199.925,154.822,PuReST,1
1793,1,94,200.297,154.046,PuReST,1
1794,1,95,199.168,154.886,PuReST,1
1795,1,93,199.768,154.067,PuReST,1
1796,1,93,199.659,153.729,PuReST,1
1797,1,93,199.494,153.863,PuReST,1
1798,1,94,198.794,154.659,PuReST,1
1799,1,93,199.875,153.025,PuReST,1
1800,1,94,199.183,153.674,PuReST,1
1801,1,93,199.214,153.036,PuReST,1
1802,1,95,197.285,154.384,PuReST,1
1803,1,93,190.819,153.17,PuReST,1
1804,1,93,190.458,151.963,PuReST,1
1805,1,93,190.226,152.384,PuReST,1
1806,1,94,190.124,152.107,PuReST,1
1807,1,94,190.007,152.054,PuReST,1
1808,1,94,184.185,149.573,PuReST,1
1809,1,94,164.726,138.967,PuReST,0.885714
1810,1,96,165.116,138.97,PuReST,0.909091
1811,1,34,164.094,148.342,PuReST,0.911765
1812,1,34,163.178,148.658,PuReST,0.911765
1813,1,35,163.072,148.603,PuReST,0.911765
1814,1,36,162.465,148.978,PuReST,0.852941
1815,1,35,163.376,147.587,PuReST,0.90625
1816,1,35,165.133,148.94,PuReST,0.914286
