Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1168,1,72,147.895,109.895,PuReST,0.0277778
1169,1,104,197.72,185.262,PuReST,0.0277778
1170,1,58,142.566,150.412,PuReST,0.194444
1171,1,52,298.489,121.807,PuReST,0.555556
1172,1,62,305.909,124.216,PuReST,0.617647
1173,1,34,123.16,90.93,PuReST,0.205882
1174,1,56,280.739,137.198,PuReST,0.794118
1175,1,56,280.739,137.198,PuReST,0.794118
1176,1,56,280.558,136.649,PuReST,0.75
1177,1,64,150.996,91.1725,PuReST,0.0277778
1178,1,30,232.234,80.0149,PuReST,0.371429
1179,1,42,274.854,132.204,PuReST,0.757576
1180,1,33,267.999,129.622,PuReST,0.757576
1181,1,38,273.405,129.81,PuReST,0.757576
1182,1,58,283.553,134.582,PuReST,0.8
1183,1,79,299.472,119.803,PuReST,0.6
1184,1,71,148.697,90.8005,PuReST,0
1185,1,82,301.248,121.185,PuReST,0.555556
1186,1,81,300.432,120.703,PuReST,0.588235
1187,1,67,291.445,117.548,PuReST,0.6
1188,1,77,297.958,119.654,PuReST,0.6
1189,1,82,300.958,120.794,PuReST,0.555556
1190,1,71,295.306,120.436,PuReST,0.628571
1191,1,73,261.231,106.647,PuReST,0.529412
1192,1,37,114.588,175.843,PuReST,0
1193,1,29,116.485,178.485,PuReST,0
1194,1,78,135.488,158.512,PuReST,0.0285714
1195,1,106,143.014,146.415,PuReST,0.138889
1196,0,-1,-1.25,-1.25,PuReST,-1
1197,0,-1,-1.25,-1.25,PuReST,-1
1198,1,103,216.822,163.472,PuReST,0.388889
1199,1,46,280.429,85.9471,PuReST,0.114286
1200,1,39,250.516,128.007,PuReST,0.941176
1201,1,41,250.004,129.104,PuReST,0.857143
1202,1,55,256.042,122.937,PuReST,0.805556
1203,1,82,266.595,123.342,PuReST,0.771429
1204,1,62,116.912,179.544,PuReST,0.0571429
1205,1,36,102.591,82.8672,PuReST,0.138889
1206,1,114,193.201,201.75,PuReST,0
1207,1,59,234.819,123.736,PuReST,0.852941
1208,1,66,261.923,112.208,PuReST,0.714286
1209,1,41,245.392,93.5448,PuReST,0.628571
1210,1,55,252.452,75.3867,PuReST,0.527778
1211,1,53,257.203,72.7669,PuReST,0.542857
1212,1,51,255.512,72.4871,PuReST,0.555556
1213,1,47,236.653,243.452,PuReST,0.361111
1214,1,30,262.34,169.161,PuReST,0
1215,1,55,265.85,159.655,PuReST,0
1216,1,79,267.529,65.3635,PuReST,0.514286
1217,1,68,261.54,66.8482,PuReST,0.514286
1218,1,45,149.368,85.3872,PuReST,0.03125
1219,1,31,308.959,126.852,PuReST,0.30303
1220,1,48,145.599,82.4374,PuReST,0.0294118
1221,1,69,262.593,63.7295,PuReST,0.5
1222,1,51,145.216,75.3937,PuReST,0.0285714
1223,1,27,258.676,180.963,PuReST,0.121212
1224,1,26,259.051,165.325,PuReST,0.15625
1225,1,59,141.861,130.323,PuReST,0.0857143
1226,1,43,132.759,142.554,PuReST,0.0588235
1227,1,59,143.056,134.218,PuReST,0.0588235
1228,1,29,282.2,122.984,PuReST,0.0909091
1229,1,47,165.491,221.462,PuReST,0.0882353
1230,1,38,207.572,147.357,PuReST,0
1231,1,80,191.676,69.4943,PuReST,0.285714
1232,1,23,195.535,151.102,PuReST,0.0322581
1233,1,62,132.162,66.187,PuReST,0.0833333
1234,1,70,177.945,208.073,PuReST,0.151515
1235,1,50,210.558,143.172,PuReST,0.0294118
1236,1,45,175.746,230.523,PuReST,0.0588235
1237,1,21,279.326,120.467,PuReST,0.121212
1238,1,28,176.903,69.0385,PuReST,0
1239,1,30,209.128,141.714,PuReST,0
1240,1,43,209.687,132.275,PuReST,0
1241,1,32,228.957,232.294,PuReST,0.0588235
1242,1,50,200.325,208.992,PuReST,0.176471
1243,1,35,164.534,230.159,PuReST,0.0606061
1244,1,63,189.866,131.487,PuReST,0
1245,0,-1,-1.25,-1.25,PuReST,-1
1246,1,23,202.835,245.571,PuReST,0.0625
1247,1,45,257.183,204.595,PuReST,0.0588235
1248,1,47,241.975,175.34,PuReST,0.030303
1249,1,13,231.246,181.82,PuReST,0.0666667
1250,1,51,117.325,98.0085,PuReST,0
1251,1,52,241.275,154.275,PuReST,0.285714
1252,1,26,165.279,225.449,PuReST,0.030303
1253,1,27,287.38,142.154,PuReST,0
1254,1,25,146.111,154.921,PuReST,0.125
1255,1,41,253.228,145.955,PuReST,0
1256,1,23,192.459,162.299,PuReST,0
1257,1,40,157.255,220.874,PuReST,0.03125
1258,1,33,160.917,186.457,PuReST,0
1259,1,32,144.873,196.938,PuReST,0.323529
1260,1,26,188.776,247.026,PuReST,0
1261,1,22,258.426,169.553,PuReST,0.0625
1262,1,27,249.666,174.644,PuReST,0.151515
1263,1,76,213.828,214.035,PuReST,0.5
1264,1,46,201.047,136.393,PuReST,0
1265,1,38,297.026,110.536,PuReST,0.5
1266,1,32,200.986,131.931,PuReST,0
1267,0,-1,-1.25,-1.25,PuReST,-1
1268,0,-1,-1.25,-1.25,PuReST,-1
1269,1,73,264.222,143.289,PuReST,0
1270,1,41,139.122,206.961,PuReST,0
1271,1,46,228.61,233.19,PuReST,0.142857
1272,1,49,202.254,144.758,PuReST,0
1273,1,33,226.48,235.428,PuReST,0.352941
1274,1,45,222.377,239.566,PuReST,0.470588
1275,1,36,225.996,236.612,PuReST,0.411765
1276,1,38,203.423,118.752,PuReST,0
1277,1,102,220.877,282.926,PuReST,0.371429
1278,1,79,182.632,130.958,PuReST,0
1279,1,34,214.917,217.261,PuReST,0
1280,0,-1,-1.25,-1.25,PuReST,-1
1281,1,46,169.999,223.256,PuReST,0
1282,1,26,160.011,230.633,PuReST,0.0322581
1283,1,30,230.648,214.544,PuReST,0
1284,0,-1,-1.25,-1.25,PuReST,-1
1285,1,81,212.456,129.996,PuReST,0
1286,1,64,189.82,178.414,PuReST,0.0555556
1287,1,21,167.519,190.389,PuReST,0.114286
1288,1,49,125.562,69.6073,PuReST,0.030303
1289,1,38,236.857,182.564,PuReST,0.0882353
1290,1,66,194.619,168.747,PuReST,0.0294118
1291,1,26,202.949,116.61,PuReST,0.117647
1292,1,42,202.755,145.351,PuReST,0
1293,1,84,143.179,90.6286,PuReST,0.117647
1294,1,24,192.623,153.644,PuReST,0
1295,1,57,209.162,161.622,PuReST,0
1296,0,-1,-1.25,-1.25,PuReST,-1
1297,1,127,234.134,210.795,PuReST,0.0857143
1298,1,35,137.741,116.947,PuReST,0
1299,1,32,206.587,141.248,PuReST,0
1300,1,47,193.564,159.221,PuReST,0.0285714
1301,1,25,205.706,146.994,PuReST,0
1302,1,54,127.83,122.268,PuReST,0
1303,1,26,205.39,147.092,PuReST,0
1304,1,29,162.05,235.078,PuReST,0.0909091
1305,1,32,155.949,235.996,PuReST,0.0294118
1306,1,29,203.667,145.943,PuReST,0
1307,1,84,114.21,135.053,PuReST,0
1308,1,51,170.522,195.57,PuReST,0.0285714
1309,1,26,168.226,209.333,PuReST,0
1310,0,-1,-1.25,-1.25,PuReST,-1
1311,0,-1,-1.25,-1.25,PuReST,-1
1312,0,-1,-1.25,-1.25,PuReST,-1
1313,1,29,260.848,193.51,PuReST,0.0588235
1314,1,32,289.211,138.718,PuReST,0.147059
1315,1,27,203.406,148.718,PuReST,0
1316,1,25,166.426,91.8571,PuReST,0
1317,1,59,180.081,77.8826,PuReST,0.472222
1318,1,25,245.237,143.189,PuReST,0
1319,0,-1,-1.25,-1.25,PuReST,-1
1320,1,37,142.279,120.667,PuReST,0
1321,1,42,179.937,231.97,PuReST,0.0606061
1322,1,27,201.395,148.297,PuReST,0.176471
1323,1,113,224.855,136.254,PuReST,0
1324,1,33,297.497,153.781,PuReST,0.09375
1325,1,109,206.622,217.337,PuReST,0.111111
1326,0,-1,-1.25,-1.25,PuReST,-1
1327,1,24,277.91,152.825,PuReST,0
1328,1,25,207.472,148.721,PuReST,0
1329,1,37,185.225,194.234,PuReST,0.0294118
1330,1,30,205.229,181.642,PuReST,0
1331,1,30,205.229,181.642,PuReST,0
1332,1,39,203.441,140.573,PuReST,0
1333,1,66,147.237,56.4913,PuReST,0.114286
1334,1,36,207.725,141.646,PuReST,0
1335,1,65,127.308,211.991,PuReST,0.2
1336,1,69,129.224,213.266,PuReST,0.222222
1337,1,69,129.224,213.266,PuReST,0.194444
1338,1,68,153.926,208.679,PuReST,0.114286
1339,1,26,211.331,226.636,PuReST,0.125
1340,1,25,215.609,147.057,PuReST,0
1341,1,27,258.058,143.438,PuReST,0
1342,1,34,303.76,124.076,PuReST,0.272727
1343,0,-1,-1.25,-1.25,PuReST,-1
1344,0,-1,-1.25,-1.25,PuReST,-1
1345,1,25,156.404,239.614,PuReST,0.030303
1346,1,13,129.867,124.954,PuReST,0.09375
1347,1,37,180.005,242.291,PuReST,0.171429
1348,0,-1,-1.25,-1.25,PuReST,-1
1349,0,-1,-1.25,-1.25,PuReST,-1
1350,0,-1,-1.25,-1.25,PuReST,-1
1351,0,-1,-1.25,-1.25,PuReST,-1
1352,1,43,170.244,216.657,PuReST,0.0285714
1353,1,45,161.712,216.896,PuReST,0.114286
1354,1,25,270.726,175.558,PuReST,0.0606061
1355,1,33,268.363,143.084,PuReST,0
1356,1,40,254.755,148.327,PuReST,0.030303
1357,1,13,233.191,227.42,PuReST,0
1358,1,28,206.788,146.093,PuReST,0
1359,1,29,137.845,121.527,PuReST,0
1360,1,29,154.295,228.889,PuReST,0.030303
1361,1,29,154.295,228.889,PuReST,0.030303
1362,1,27,205.283,145.113,PuReST,0
1363,1,36,209.042,141.39,PuReST,0
1364,1,33,237.255,191.911,PuReST,0
1365,1,29,240.23,188.514,PuReST,0
1366,1,58,176.445,207.822,PuReST,0.0555556
1367,1,24,179.263,197.382,PuReST,0
1368,1,47,136.746,116.921,PuReST,0
1369,1,42,257.284,140.214,PuReST,0
1370,1,26,203.546,148.855,PuReST,0
1371,1,10,279.101,166.083,PuReST,0
1372,1,25,264.16,156.175,PuReST,0.0606061
1373,1,41,139.555,116.535,PuReST,0
1374,1,75,193.206,161.603,PuReST,0
1375,1,63,169.312,220.109,PuReST,0
1376,1,46,207.725,134.904,PuReST,0
1377,1,41,155.611,218.613,PuReST,0.0277778
1378,1,42,170.034,226.479,PuReST,0.0294118
1379,1,53,144.358,190.644,PuReST,0.142857
1380,1,46,204.777,135.832,PuReST,0
1381,1,35,206.664,143.074,PuReST,0
1382,1,34,212.82,183.64,PuReST,0.0606061
1383,1,6,221.367,200.384,PuReST,0
1384,1,33,207.522,144.487,PuReST,0
1385,1,36,205.057,142.451,PuReST,0
1386,1,37,147.943,251.338,PuReST,0.1875
1387,1,79,127.668,80.2269,PuReST,0.0833333
1388,1,106,153.284,199.266,PuReST,0.0833333
1389,1,50,160.268,226.043,PuReST,0.0857143
1390,1,91,173.434,205.957,PuReST,0.166667
1391,1,45,182.01,215.089,PuReST,0
1392,1,18,222.75,192.233,PuReST,0.03125
1393,1,64,225.221,238.435,PuReST,0.472222
1394,1,23,168.943,221.704,PuReST,0
1395,1,65,180.28,197.397,PuReST,0.114286
1396,1,25,166.192,220.596,PuReST,0.0322581
1397,1,85,184.463,214.906,PuReST,0
1398,1,35,201.795,116.195,PuReST,0.0571429
1399,1,31,137.599,170.859,PuReST,0.121212
1400,1,39,314.879,141.912,PuReST,0.0588235
1401,1,23,158.305,217.646,PuReST,0.030303
1402,1,38,148.087,211.968,PuReST,0
1403,1,55,192.826,135.214,PuReST,0
1404,1,62,172.87,195.879,PuReST,0
1405,1,62,189.285,136.902,PuReST,0
1406,1,34,259.688,222.632,PuReST,0.0588235
1407,1,33,138.884,106.832,PuReST,0
1408,1,19,140.086,162.411,PuReST,0
1409,1,49,147.054,98.0268,PuReST,0
1410,1,36,250.139,146.512,PuReST,0.454545
1411,1,38,251.354,146.479,PuReST,0.4375
1412,1,70,253.18,135.899,PuReST,1
1413,1,52,249.715,140.129,PuReST,0.787879
1414,1,12,162.127,218.985,PuReST,0.0333333
1415,1,84,127.83,127.815,PuReST,0.0571429
1416,1,13,243.877,234.827,PuReST,0.0666667
1417,1,40,137.837,193.198,PuReST,0.176471
1418,1,124,266.063,158.597,PuReST,0.527778
1419,1,43,149.567,140.584,PuReST,0.0588235
1420,1,42,151.763,139.899,PuReST,0.0857143
1421,1,28,166.209,133.312,PuReST,0.617647
1422,1,46,204.515,108.105,PuReST,0.441176
1423,1,75,190.296,213.373,PuReST,0
1424,1,25,176.93,101.618,PuReST,0.242424
1425,1,43,144.249,140.014,PuReST,0.342857
1426,1,41,254.587,137.332,PuReST,0.65625
1427,1,43,136.047,134.544,PuReST,0.0588235
1428,1,58,145.881,127.29,PuReST,0.181818
1429,1,57,167.27,97.5816,PuReST,0.333333
1430,1,56,162.95,102.42,PuReST,0.205882
1431,1,36,156.883,107.044,PuReST,0
1432,1,54,158.863,212.272,PuReST,0.0588235
1433,1,121,161.514,78.5565,PuReST,0.111111
1434,1,36,159.599,114.409,PuReST,0.030303
1435,1,70,159.87,222.331,PuReST,0.114286
1436,1,69,244.774,120.386,PuReST,0.714286
1437,1,70,271.56,118.939,PuReST,0.735294
1438,1,12,180.395,212.696,PuReST,0
1439,1,26,186.14,206.322,PuReST,0
1440,1,66,167.329,209.382,PuReST,0.0555556
1441,1,36,169.664,231.087,PuReST,0
1442,1,66,259.557,111.28,PuReST,0.647059
1443,1,95,261.652,130.926,PuReST,0.611111
1444,1,72,263.871,119.014,PuReST,0.787879
1445,1,97,267.926,134.502,PuReST,0.5
1446,1,83,179.477,208.273,PuReST,0
1447,1,31,180.497,214.858,PuReST,0
1448,1,113,247.267,132.24,PuReST,0.657143
1449,1,48,303.104,158.476,PuReST,0.0909091
1450,1,107,221.694,188.774,PuReST,0
1451,1,100,251.569,101.027,PuReST,0.628571
1452,1,32,173.734,79.3378,PuReST,0.142857
1453,1,78,158.346,73.0663,PuReST,0.171429
1454,1,122,264.322,107.216,PuReST,0.5
1455,1,47,152.282,212.07,PuReST,0.147059
1456,1,97,247.614,103.972,PuReST,0.583333
1457,1,63,132.949,118.987,PuReST,0.151515
1458,1,39,184.068,190.538,PuReST,0
1459,1,69,128.526,101.08,PuReST,0.121212
1460,1,36,130.86,114.882,PuReST,0.0909091
1461,1,83,194.65,129.305,PuReST,0.4
1462,1,57,302.594,149.451,PuReST,0.194444
1463,1,43,144.925,63.4619,PuReST,0
1464,1,31,268.228,165.259,PuReST,0.0294118
1465,1,52,243.048,204.775,PuReST,0.0555556
1466,1,44,136.266,99.5633,PuReST,0.0285714
1467,1,36,112.75,90.9819,PuReST,0.0294118
1468,1,48,133.401,120.955,PuReST,0
1469,1,72,253.247,116.652,PuReST,0.828571
1470,1,67,257.571,119.192,PuReST,0.96875
1471,1,26,168.625,222.336,PuReST,0
1472,1,71,253.835,133.322,PuReST,0.944444
1473,1,59,252.135,132.973,PuReST,0.971429
1474,1,61,251.697,132.888,PuReST,0.944444
1475,1,58,250.03,140.719,PuReST,0.970588
1476,1,65,249.802,144.572,PuReST,1
1477,1,56,248.78,147.861,PuReST,0.972222
1478,1,57,246.297,146.837,PuReST,0.942857
1479,1,52,245.614,146.652,PuReST,0.828571
1480,1,53,243.854,151.064,PuReST,0.848485
1481,1,55,243.395,155.607,PuReST,0.942857
1482,1,54,240.453,158.736,PuReST,0.9375
1483,1,57,239.615,160.759,PuReST,1
1484,1,52,238.118,157.414,PuReST,0.972222
1485,1,53,236.039,157.668,PuReST,0.970588
1486,1,58,237.498,157.831,PuReST,1
1487,1,58,237.631,157.836,PuReST,1
1488,1,58,237.134,155.124,PuReST,0.971429
1489,1,58,237.142,152.182,PuReST,0.971429
1490,1,58,239.484,149.432,PuReST,1
1491,1,54,236.532,148.214,PuReST,0.972222
1492,1,58,238.067,149.74,PuReST,0.970588
1493,1,59,238.153,149.698,PuReST,0.971429
1494,1,53,237.395,145.011,PuReST,0.971429
1495,1,59,238.662,149.103,PuReST,0.944444
1496,1,56,238.042,147.494,PuReST,0.970588
1497,1,59,241.243,146.871,PuReST,0.970588
1498,1,59,240.881,147.384,PuReST,0.971429
1499,1,57,246.811,145.998,PuReST,0.941176
1500,1,58,252.467,148.464,PuReST,0.972222
1501,1,58,252.727,147.618,PuReST,0.972222
1502,1,58,253.629,146.695,PuReST,0.944444
1503,1,57,253.504,145.878,PuReST,1
1504,1,57,253.092,144.642,PuReST,1
1505,1,57,253.166,144.653,PuReST,0.972222
1506,1,57,252.962,144.901,PuReST,0.972222
1507,1,58,253.284,146.003,PuReST,0.972222
1508,1,61,252.01,150.049,PuReST,0.944444
1509,1,58,252.538,145.896,PuReST,0.971429
1510,1,57,251.461,144.764,PuReST,0.971429
1511,1,60,251.678,148.815,PuReST,0.96875
1512,1,57,249.873,144.848,PuReST,0.972222
1513,1,57,249.299,144.126,PuReST,0.972222
1514,1,57,248.85,143.278,PuReST,1
1515,1,60,247.785,141.98,PuReST,1
1516,1,59,248.335,141.437,PuReST,1
1517,1,58,249.668,140.874,PuReST,0.972222
1518,1,63,248.565,143.271,PuReST,1
1519,1,69,252.255,147.642,PuReST,0.970588
1520,1,59,254.794,140.852,PuReST,0.971429
1521,1,59,254.813,141.454,PuReST,0.970588
1522,1,61,249.884,144.207,PuReST,0.970588
1523,1,57,250.715,142.402,PuReST,1
1524,1,61,247.572,144.625,PuReST,1
1525,1,57,247.474,142.019,PuReST,1
1526,1,55,247.482,140.157,PuReST,0.944444
1527,1,60,246.684,144.535,PuReST,1
1528,1,58,247.634,143.473,PuReST,1
1529,1,58,249.675,144.19,PuReST,1
1530,1,61,252.792,142.706,PuReST,0.972222
1531,1,81,255.341,152.622,PuReST,0.714286
1532,1,61,253.65,141.646,PuReST,0.972222
1533,1,60,252.151,139.782,PuReST,0.971429
1534,1,63,252.509,145.073,PuReST,1
1535,1,61,253.253,143.975,PuReST,1
1536,1,62,253.667,145.019,PuReST,0.916667
1537,1,66,253.756,147.433,PuReST,0.942857
1538,1,60,253.543,143.159,PuReST,0.970588
1539,1,62,253.708,144.718,PuReST,1
1540,1,61,253.513,143.901,PuReST,0.972222
1541,1,59,253.628,143.682,PuReST,0.971429
1542,1,59,254.684,144.16,PuReST,0.96875
1543,1,62,257.775,142.681,PuReST,1
1544,1,62,260.148,141.004,PuReST,1
1545,1,61,260.073,141.01,PuReST,1
1546,1,63,259.814,141.244,PuReST,1
1547,1,65,257.905,143.622,PuReST,0.971429
1548,1,60,258.07,138.251,PuReST,0.942857
1549,1,59,249.99,139.956,PuReST,0.970588
1550,1,57,246.244,136.237,PuReST,0.970588
1551,1,58,247.299,138.199,PuReST,1
1552,1,58,246.056,136.794,PuReST,0.972222
1553,1,57,246.033,135.579,PuReST,0.971429
1554,1,59,246.138,137.956,PuReST,0.972222
1555,1,58,246.067,136.606,PuReST,0.972222
1556,1,58,245.324,132.776,PuReST,0.970588
1557,1,68,252.697,146.914,PuReST,0.972222
1558,1,67,254.535,149.083,PuReST,0.970588
1559,1,59,254.931,141.518,PuReST,0.971429
1560,1,61,254.941,146.472,PuReST,0.972222
1561,1,58,252.8,149.469,PuReST,0.944444
1562,1,59,252.66,151.568,PuReST,1
1563,1,58,252.776,149.042,PuReST,0.972222
1564,1,58,252.744,152.475,PuReST,0.970588
1565,1,59,251.937,153.579,PuReST,0.971429
1566,1,58,252.517,155.307,PuReST,0.942857
1567,1,60,253.575,156.25,PuReST,0.971429
1568,1,59,253.224,155.901,PuReST,0.971429
1569,1,58,255.525,150.954,PuReST,0.942857
1570,1,63,254.198,148.102,PuReST,1
1571,1,58,254.63,143.326,PuReST,0.972222
1572,1,59,255.11,140.15,PuReST,0.971429
1573,1,62,256.546,137.439,PuReST,0.971429
1574,1,62,256.662,138.559,PuReST,1
1575,1,61,256.021,136.915,PuReST,0.972222
1576,1,58,245.491,131.916,PuReST,1
1577,1,56,238.565,127.994,PuReST,0.971429
1578,1,57,235.734,129.961,PuReST,0.944444
1579,1,56,235.684,129.82,PuReST,0.944444
1580,1,57,235.848,132.326,PuReST,0.969697
1581,1,56,234.864,130.772,PuReST,0.971429
1582,1,55,235.043,130.407,PuReST,0.972222
1583,1,55,232.961,133.418,PuReST,0.942857
1584,1,56,233.046,133.583,PuReST,0.944444
1585,1,56,230.75,135.917,PuReST,0.911765
1586,1,55,232.625,131.966,PuReST,0.942857
1587,1,56,232.944,131.048,PuReST,0.941176
1588,1,57,232.661,131.782,PuReST,0.939394
1589,1,56,232.584,130.682,PuReST,0.971429
1590,1,55,231.831,127.4,PuReST,0.941176
1591,1,58,230.737,127.943,PuReST,0.939394
1592,1,58,230.744,127.838,PuReST,0.911765
1593,1,57,232.036,125.919,PuReST,0.916667
1594,1,60,233.646,127.157,PuReST,0.914286
1595,1,59,230.055,125.981,PuReST,0.914286
1596,1,59,230.201,125.64,PuReST,0.916667
1597,1,59,230.747,125.66,PuReST,0.939394
1598,1,58,230.914,125.953,PuReST,0.916667
1599,1,59,231.444,123.948,PuReST,0.916667
1600,1,60,233.738,125.719,PuReST,0.970588
1601,1,60,233.096,120.462,PuReST,0.941176
1602,1,58,233.812,118.886,PuReST,0.942857
1603,1,58,234.016,119.213,PuReST,0.942857
1604,1,60,233.6,120.589,PuReST,0.944444
1605,1,60,234.624,119.327,PuReST,0.944444
1606,1,60,234.624,119.346,PuReST,0.944444
1607,1,60,235.887,120.394,PuReST,0.970588
1608,1,60,237.217,121.321,PuReST,0.972222
1609,1,61,236.85,121.671,PuReST,0.972222
1610,1,63,236.892,119.831,PuReST,0.944444
1611,1,55,237.988,123.498,PuReST,0.666667
1612,1,61,236.944,116.772,PuReST,0.944444
1613,1,25,222.432,136.779,PuReST,0.666667
1614,1,63,236.328,117.445,PuReST,0.944444
1615,1,63,237.533,117.566,PuReST,0.941176
1616,1,63,238.584,119.025,PuReST,0.944444
1617,1,24,225.742,137.754,PuReST,0.666667
1618,1,64,243.872,119.691,PuReST,0.972222
1619,1,63,250.106,119.767,PuReST,1
1620,1,63,249.759,119.815,PuReST,1
1621,1,62,253.376,116.571,PuReST,1
1622,1,63,255.601,116.999,PuReST,1
1623,1,62,256.681,117.351,PuReST,1
1624,1,61,256.878,117.239,PuReST,1
1625,1,63,258.019,123.307,PuReST,0.971429
1626,1,63,257.974,122.462,PuReST,1
1627,1,63,259.322,128.476,PuReST,1
1628,1,60,260.825,130.13,PuReST,0.972222
1629,1,58,266.335,132.595,PuReST,1
1630,1,56,264.334,133.169,PuReST,0.972222
1631,1,56,264.444,133.457,PuReST,1
1632,1,56,263.32,129.632,PuReST,0.944444
1633,1,56,265.305,124.304,PuReST,0.969697
1634,1,55,265.299,124.268,PuReST,0.970588
1635,1,55,266.043,120.278,PuReST,0.972222
1636,1,55,266.206,119.945,PuReST,0.971429
1637,1,54,265.078,121.036,PuReST,0.942857
1638,1,52,263.295,123.516,PuReST,0.972222
1639,1,52,264.185,121.6,PuReST,0.971429
1640,1,52,265.929,119.893,PuReST,0.970588
1641,1,52,266.266,120.258,PuReST,0.969697
1642,1,52,267.104,119.675,PuReST,0.971429
1643,1,52,267.091,119.934,PuReST,0.972222
1644,1,52,269.587,117.279,PuReST,1
1645,1,54,272.504,111.692,PuReST,1
1646,1,54,272.665,108.279,PuReST,1
1647,1,54,274.383,107.945,PuReST,1
1648,1,54,274.474,107.921,PuReST,1
1649,1,75,286.633,106.142,PuReST,0.583333
1650,1,36,132.961,97.6739,PuReST,0.0606061
1651,1,62,281.033,103.726,PuReST,0.638889
1652,1,57,279.444,100.952,PuReST,0.657143
1653,1,54,277.495,100.691,PuReST,0.735294
1654,1,52,274.924,108.881,PuReST,1
1655,1,52,275.026,108.848,PuReST,1
1656,1,50,273.367,117.659,PuReST,1
1657,1,48,272.169,117.365,PuReST,1
1658,1,47,270.389,126.491,PuReST,0.944444
1659,1,51,269.121,134.594,PuReST,0.888889
1660,1,44,262.469,142.407,PuReST,0.939394
1661,1,45,260.073,150.361,PuReST,0.914286
1662,1,45,260.111,150.559,PuReST,0.911765
1663,1,44,259.501,157.206,PuReST,0.914286
1664,1,44,258.894,162.425,PuReST,0.941176
1665,1,44,258.907,162.339,PuReST,0.941176
1666,1,44,259.028,163.444,PuReST,0.941176
1667,1,44,258.883,163.25,PuReST,0.914286
1668,1,44,257.532,162.535,PuReST,0.914286
1669,1,44,257.448,164.234,PuReST,0.970588
1670,1,44,256.775,163.459,PuReST,0.941176
1671,1,43,257.72,164.367,PuReST,0.970588
1672,1,44,257.919,164.358,PuReST,1
1673,1,43,256.897,163.814,PuReST,1
1674,1,43,256.853,163.673,PuReST,1
1675,1,45,263.349,165.749,PuReST,0.911765
1676,1,45,267.317,167.584,PuReST,0.852941
1677,1,44,267.056,169.554,PuReST,0.882353
1678,1,43,265.409,170.99,PuReST,0.823529
1679,1,31,272.409,160.547,PuReST,0.735294
1680,1,33,268.137,164.742,PuReST,0.588235
1681,1,43,260.031,168.845,PuReST,0.888889
1682,1,40,259.308,167.868,PuReST,0.857143
1683,1,40,256.025,164.658,PuReST,0.942857
1684,1,41,254.439,163.595,PuReST,0.941176
1685,1,39,254.496,164.649,PuReST,0.971429
1686,1,40,254.256,164.665,PuReST,0.971429
1687,1,39,253.659,165.043,PuReST,0.942857
1688,1,40,252.856,166.388,PuReST,0.970588
1689,1,40,253.043,166.377,PuReST,0.971429
1690,1,40,253.267,166.971,PuReST,0.971429
1691,1,40,253.308,166.417,PuReST,0.972222
1692,1,40,253.136,166.296,PuReST,0.970588
1693,1,40,252.357,165.803,PuReST,0.971429
1694,1,41,251.261,165.41,PuReST,0.941176
1695,1,41,247.319,179.344,PuReST,0.916667
1696,1,40,246.317,179.527,PuReST,0.944444
1697,1,66,246.859,183.576,PuReST,0.722222
1698,1,42,172.729,212.476,PuReST,0.117647
1699,0,-1,-1.25,-1.25,PuReST,-1
1700,1,44,241.68,230.762,PuReST,0
1701,1,45,107.287,179.343,PuReST,0.0606061
1702,1,26,129.774,128.852,PuReST,0.151515
1703,1,22,135.406,155.09,PuReST,0.117647
1704,1,53,202.825,194.853,PuReST,0.485714
1705,1,66,208.88,199.612,PuReST,0.777778
1706,1,44,225.358,200.711,PuReST,0.852941
1707,1,47,228.033,198.413,PuReST,0.794118
1708,1,41,218.762,198.103,PuReST,0.911765
1709,1,51,224.411,199.222,PuReST,0.875
1710,1,39,226.019,192.327,PuReST,0.571429
1711,1,89,215.831,187.774,PuReST,0.666667
1712,1,54,244.166,73.1307,PuReST,0.171429
1713,1,37,223.84,183.626,PuReST,0.676471
1714,1,57,224.373,194.841,PuReST,0.75
1715,1,69,221.334,186.81,PuReST,0.914286
1716,1,79,226.19,126.311,PuReST,0
1717,1,58,113.201,87.6094,PuReST,0.166667
1718,1,31,196.776,213.723,PuReST,0
1719,0,-1,-1.25,-1.25,PuReST,-1
1720,1,31,163.336,217.429,PuReST,0.0588235
1721,1,40,114.221,202.14,PuReST,0.228571
1722,1,77,120.29,186.779,PuReST,0.147059
1723,1,33,161.631,223.915,PuReST,0.0571429
1724,1,27,197.124,223.458,PuReST,0
1725,1,66,253.299,209.987,PuReST,0.0285714
1726,1,28,187.604,113.59,PuReST,0
1727,1,33,197.137,226.372,PuReST,0
1728,1,52,207.033,224.522,PuReST,0.0588235
1729,1,57,208.093,225.131,PuReST,0.0277778
1730,1,27,193.363,220.118,PuReST,0
1731,1,66,176.268,88.0604,PuReST,0.25
1732,1,28,120.895,86.7819,PuReST,0.0606061
1733,1,27,162.062,210.058,PuReST,0
1734,1,41,198.856,221.024,PuReST,0.0857143
1735,1,43,159.785,129.072,PuReST,0.117647
1736,1,10,243.564,192.503,PuReST,0
1737,1,36,273.997,194.309,PuReST,0
1738,1,114,157.824,203.634,PuReST,0
1739,1,33,178.315,111.057,PuReST,0.142857
1740,1,52,254.962,133.788,PuReST,0.942857
