Frame,Valid,diameter_px,CenterX,CenterY,AlgorithmName,confidence
1223,1,23,132.24,122.34,PuReST,0.84375
1224,1,23,132.371,122.868,PuReST,0.828571
1225,1,23,131.256,122.481,PuReST,0.911765
1226,1,23,132.235,122.945,PuReST,0.878788
1227,1,23,132.755,122.562,PuReST,0.911765
1228,1,24,131.524,123.123,PuReST,0.911765
1229,1,24,132.694,123.351,PuReST,0.909091
1230,1,21,134.621,122.25,PuReST,0.6875
1231,1,23,133.079,123.599,PuReST,0.875
1232,1,23,132.327,123.532,PuReST,0.878788
1233,1,23,133.23,123.775,PuReST,0.875
1234,1,24,132.545,124.066,PuReST,0.941176
1235,1,24,132.242,123.428,PuReST,0.939394
1236,1,23,133.577,124.341,PuReST,0.911765
1237,1,25,132.014,124.757,PuReST,0.971429
1238,1,25,131.864,124.659,PuReST,1
1239,1,25,131.318,124.711,PuReST,1
1240,1,25,132.527,124.987,PuReST,0.969697
1241,1,26,131.685,124.705,PuReST,1
1242,1,25,131.897,125.187,PuReST,1
1243,1,26,132.042,124.964,PuReST,1
1244,1,108,123.163,126.107,PuReST,0.657143
1245,1,25,132.511,125.034,PuReST,1
1246,1,25,132.776,124.99,PuReST,1
1247,1,25,132.671,124.975,PuReST,1
1248,1,25,132.48,124.984,PuReST,1
1249,1,25,133.59,125.204,PuReST,1
1250,1,26,132.407,124.987,PuReST,1
1251,1,26,132.18,124.887,PuReST,1
1252,1,28,131.621,124.028,PuReST,0.939394
1253,1,26,133.345,125.435,PuReST,1
1254,1,27,133.436,125.094,PuReST,1
1255,1,27,132.901,125.109,PuReST,1
1256,1,27,132.901,125.109,PuReST,1
1257,1,27,132.802,125.092,PuReST,1
1258,1,28,131.819,124.827,PuReST,1
1259,1,27,134.281,125.66,PuReST,1
1260,1,26,134.843,125.907,PuReST,1
1261,1,29,132.421,124.741,PuReST,1
1262,1,27,133.605,125.707,PuReST,1
1263,1,27,134.563,125.301,PuReST,1
1264,1,27,134.206,125.203,PuReST,1
1265,1,27,134.456,125.203,PuReST,1
1266,1,28,135.013,125.616,PuReST,1
1267,1,29,134.704,126.116,PuReST,1
1268,1,29,134.159,126.151,PuReST,1
1269,1,30,133.143,125.67,PuReST,1
1270,1,29,134.354,126.53,PuReST,1
1271,1,29,134.364,126.096,PuReST,1
1272,1,30,133.35,125.98,PuReST,1
1273,1,37,133.76,122.273,PuReST,1
1274,1,41,132.438,120.116,PuReST,0.941176
1275,1,39,132.119,122.203,PuReST,0.941176
1276,1,29,135.625,127.837,PuReST,0.911765
1277,1,36,132.845,124.034,PuReST,1
1278,1,31,135.16,125.609,PuReST,1
1279,1,30,135.588,127.197,PuReST,0.971429
1280,1,31,134.939,125.455,PuReST,1
1281,1,34,134.117,125.235,PuReST,0.916667
1282,1,33,133.568,125.898,PuReST,0.888889
1283,1,32,134.887,126.242,PuReST,1
1284,1,32,133.88,125.697,PuReST,0.971429
1285,1,31,135.907,126.636,PuReST,1
1286,1,31,136.142,127.068,PuReST,0.916667
1287,1,31,134.354,126.307,PuReST,1
1288,1,32,134.96,126.684,PuReST,0.970588
1289,1,32,134.96,126.684,PuReST,0.970588
1290,1,31,134.113,127.393,PuReST,1
1291,1,29,133.125,127.838,PuReST,0.939394
1292,1,30,134.13,127.523,PuReST,1
1293,1,29,133.639,127.562,PuReST,1
1294,1,29,134.169,127.486,PuReST,0.969697
1295,1,29,132.743,127.491,PuReST,1
1296,1,28,133.847,128.484,PuReST,0.90625
1297,1,29,132.465,128.262,PuReST,0.970588
1298,1,28,131.245,127.854,PuReST,1
1299,1,28,133.197,128.831,PuReST,0.941176
1300,1,28,132.549,128.632,PuReST,0.944444
1301,1,27,132.924,128.537,PuReST,0.969697
1302,1,30,129.778,128.115,PuReST,0.823529
1303,1,27,132.09,129.158,PuReST,1
1304,1,27,131.455,129.115,PuReST,1
1305,1,26,132.541,128.879,PuReST,1
1306,1,27,131.437,128.805,PuReST,1
1307,1,27,131.417,129.066,PuReST,0.90625
1308,1,27,133.02,129.054,PuReST,1
1309,1,27,132.302,129.131,PuReST,1
1310,1,27,133.735,129.27,PuReST,1
1311,1,28,132.933,129.472,PuReST,1
1312,1,28,133.302,129.071,PuReST,1
1313,1,28,133.197,129.488,PuReST,1
1314,1,29,133.654,129.418,PuReST,1
1315,1,29,132.805,129.172,PuReST,1
1316,1,36,130.043,127.804,PuReST,0.69697
1317,1,32,132.648,128.73,PuReST,0.909091
1318,1,32,132.81,128.876,PuReST,0.941176
1319,1,31,133.123,129.477,PuReST,0.971429
1320,1,31,133.911,129.554,PuReST,1
1321,1,30,133.847,129.818,PuReST,1
1322,1,32,132.965,129.474,PuReST,0.909091
1323,1,40,130.207,128.388,PuReST,0.764706
1324,1,37,131.256,128.659,PuReST,0.818182
1325,1,36,132.033,128.745,PuReST,0.757576
1326,1,33,132.91,129.296,PuReST,0.914286
1327,1,32,133.928,129.419,PuReST,1
1328,1,27,137.78,125.038,PuReST,1
1329,1,30,137.228,122.963,PuReST,0.972222
1330,1,30,137.448,123.107,PuReST,0.972222
1331,1,30,137.264,123.184,PuReST,0.971429
1332,1,32,138.517,124.778,PuReST,1
1333,1,29,136.595,124.859,PuReST,1
1334,1,31,136.417,124.731,PuReST,1
1335,1,31,134.519,124.503,PuReST,0.941176
1336,1,30,135.969,125.314,PuReST,1
1337,1,30,135.908,125.593,PuReST,1
1338,1,29,136.02,125.414,PuReST,1
1339,1,36,131.937,122.594,PuReST,0.705882
1340,1,23,138.703,124.567,PuReST,0.676471
1341,1,29,132.562,125.973,PuReST,0.969697
1342,1,28,133.56,126.82,PuReST,1
1343,1,31,131.541,125.609,PuReST,0.818182
1344,1,26,134.131,126.983,PuReST,1
1345,1,26,133.478,127.818,PuReST,1
1346,1,26,133.03,128.76,PuReST,1
1347,1,26,132.752,128.424,PuReST,1
1348,1,26,134.413,128.564,PuReST,0.909091
1349,1,26,134.064,128.254,PuReST,0.939394
1350,1,27,132.551,127.789,PuReST,1
1351,1,26,133.097,127.976,PuReST,1
1352,1,27,132.653,127.809,PuReST,1
1353,1,28,131.553,128.335,PuReST,1
1354,1,27,132.732,128.354,PuReST,1
1355,1,30,130.896,127.338,PuReST,1
1356,1,27,131.594,128.714,PuReST,1
1357,1,27,132.545,128.906,PuReST,1
1358,1,28,131.574,128.552,PuReST,1
1359,1,28,131.858,128.383,PuReST,1
1360,1,25,134.959,126.468,PuReST,0.757576
1361,1,27,132.083,128.837,PuReST,1
1362,1,27,132.672,129.09,PuReST,1
1363,1,30,130.51,129.392,PuReST,0.878788
1364,1,28,131.966,129.3,PuReST,1
1365,1,30,130.694,129.167,PuReST,0.882353
1366,1,28,132.513,129.709,PuReST,1
1367,1,27,133.929,130.468,PuReST,1
1368,1,26,133.617,131.116,PuReST,1
1369,1,26,134.975,131.631,PuReST,1
1370,1,26,134.679,131.44,PuReST,1
1371,1,32,131.373,131.251,PuReST,0.69697
1372,1,28,133.82,131.753,PuReST,1
1373,1,31,132.382,131.805,PuReST,0.742857
1374,1,32,132.286,131.435,PuReST,0.714286
1375,1,32,133.671,130.692,PuReST,0.84375
1376,1,27,134.441,132.871,PuReST,1
1377,1,27,134.649,132.923,PuReST,1
1378,1,27,134.207,133.124,PuReST,1
1379,1,27,134.391,132.97,PuReST,1
1380,1,27,134.39,132.811,PuReST,1
1381,1,26,134.154,132.972,PuReST,1
1382,1,25,135.194,133.271,PuReST,1
1383,1,25,133.69,133.358,PuReST,1
1384,1,25,134.187,133.294,PuReST,1
1385,1,24,134.166,133.36,PuReST,1
1386,1,24,134.237,133.578,PuReST,1
1387,1,24,134.211,133.496,PuReST,1
1388,1,24,134.303,133.581,PuReST,1
1389,1,25,134.311,133.572,PuReST,1
1390,1,24,134.36,133.751,PuReST,1
1391,1,25,134.182,133.934,PuReST,1
1392,1,21,133.013,131.034,PuReST,0.970588
1393,1,21,133.784,130.614,PuReST,0.78125
1394,0,-1,-1.25,-1.25,PuReST,-1
1395,0,-1,-1.25,-1.25,PuReST,-1
1396,0,-1,-1.25,-1.25,PuReST,-1
1397,0,-1,-1.25,-1.25,PuReST,-1
1398,1,25,311.039,103.237,PuReST,0.0625
1399,1,31,293.24,165.709,PuReST,0
1400,0,-1,-1.25,-1.25,PuReST,-1
1401,1,101,171.024,171.612,PuReST,0.111111
1402,1,20,254.534,79.2555,PuReST,0.09375
1403,1,128,176.926,240.719,PuReST,0.444444
1404,1,51,150.722,191.79,PuReST,0.0285714
1405,1,104,171.031,208.856,PuReST,0.5
1406,1,54,149.804,194.377,PuReST,0.0555556
1407,0,-1,-1.25,-1.25,PuReST,-1
1408,0,-1,-1.25,-1.25,PuReST,-1
1409,1,22,146.849,188.713,PuReST,0
1410,1,25,119.682,73.233,PuReST,0
1411,1,27,133.33,193.962,PuReST,0
1412,1,29,118.445,74.6236,PuReST,0
1413,1,47,307.454,105.124,PuReST,0.176471
1414,0,-1,-1.25,-1.25,PuReST,-1
1415,1,33,264.513,142.395,PuReST,0.0294118
1416,0,-1,-1.25,-1.25,PuReST,-1
1417,1,34,103.851,185.142,PuReST,0
1418,1,70,175.023,165.912,PuReST,0.333333
1419,1,23,126.907,127.864,PuReST,0.96875
1420,1,25,126.224,127.647,PuReST,1
1421,1,22,126.841,129.248,PuReST,1
1422,1,28,124.013,127.545,PuReST,0.636364
1423,1,15,129.265,60.8478,PuReST,0.25
1424,1,24,256.798,95.6617,PuReST,0.0909091
1425,1,51,115.8,185.017,PuReST,0.0909091
1426,1,54,113.574,84.9271,PuReST,0
1427,1,108,106.767,66.8008,PuReST,0.0277778
1428,1,34,138.622,194.637,PuReST,0
1429,1,34,146.013,204.596,PuReST,0.0625
1430,1,71,239.26,172.613,PuReST,0.0588235
1431,1,66,238.841,174.354,PuReST,0.0571429
1432,1,61,154.716,185.87,PuReST,0.0625
1433,1,73,273.722,95.0257,PuReST,0.166667
1434,1,118,185.395,191.049,PuReST,0.0555556
1435,1,58,273.475,201.921,PuReST,0
1436,1,48,150.123,190.924,PuReST,0.0294118
1437,1,38,206.931,228.276,PuReST,0
1438,1,65,156.947,185.58,PuReST,0.0588235
1439,1,20,127.302,132.871,PuReST,0.848485
1440,1,22,125.124,132.154,PuReST,0.941176
1441,1,21,126.233,132.569,PuReST,0.942857
1442,1,22,126.159,133.206,PuReST,0.911765
1443,1,27,123.419,130.845,PuReST,0.848485
1444,1,23,126.531,133.316,PuReST,0.909091
1445,1,24,127.173,133.148,PuReST,0.9375
1446,1,25,125.966,132.314,PuReST,0.969697
1447,1,24,126.647,133.258,PuReST,0.96875
1448,1,26,130.484,195.176,PuReST,0
1449,1,49,140.18,200.383,PuReST,0
1450,1,25,137.121,196.148,PuReST,0
1451,1,27,127.437,134.307,PuReST,1
1452,1,26,128.088,135.503,PuReST,1
1453,1,25,129.162,135.71,PuReST,0.96875
1454,1,22,132.132,133.395,PuReST,0.71875
1455,1,26,128.783,134.984,PuReST,1
1456,1,26,128.762,135.134,PuReST,1
1457,1,26,129.725,135.6,PuReST,0.970588
1458,1,25,130.315,135.163,PuReST,0.90625
1459,1,26,129.285,135.147,PuReST,1
1460,1,28,128.552,134.421,PuReST,0.911765
1461,1,26,129.346,135.438,PuReST,0.941176
1462,1,27,129.599,134.95,PuReST,0.911765
1463,1,26,129.514,135.175,PuReST,0.882353
1464,1,26,131.233,135.926,PuReST,1
1465,1,27,130.41,135.667,PuReST,1
1466,1,27,130.908,135.478,PuReST,1
1467,1,27,130.463,135.354,PuReST,0.970588
1468,1,26,131.427,136.047,PuReST,1
1469,1,29,129.32,134.885,PuReST,0.885714
1470,1,27,130.192,135.599,PuReST,0.914286
1471,1,28,131.718,135.511,PuReST,1
1472,1,28,131.35,135.751,PuReST,1
1473,1,27,131.074,135.667,PuReST,0.971429
1474,1,28,130.423,135.532,PuReST,0.90625
1475,1,27,131.026,135.567,PuReST,0.971429
1476,1,28,130.498,135.417,PuReST,0.888889
1477,1,27,131.385,135.811,PuReST,1
1478,1,31,129.144,135.049,PuReST,0.777778
1479,1,28,131.23,135.5,PuReST,0.971429
1480,1,28,132.208,135.063,PuReST,0.885714
1481,1,28,132.165,135.148,PuReST,0.911765
1482,1,28,135.571,133.847,PuReST,1
1483,1,27,141.114,132.776,PuReST,1
1484,1,27,142.482,132.826,PuReST,1
1485,1,27,141.337,132.994,PuReST,1
1486,1,26,141.929,133.142,PuReST,1
1487,1,26,142.116,133.165,PuReST,1
1488,1,27,141.289,132.803,PuReST,1
1489,1,28,141.21,133.116,PuReST,1
1490,1,28,141.474,133.278,PuReST,1
1491,1,28,141.474,133.278,PuReST,1
1492,1,27,141.929,133.672,PuReST,1
1493,1,26,142.478,133.626,PuReST,1
1494,1,27,142.486,133.511,PuReST,1
1495,1,26,142.727,133.571,PuReST,1
1496,1,26,143.03,133.773,PuReST,1
1497,1,26,142.829,134.175,PuReST,1
1498,1,26,142.99,134.113,PuReST,1
1499,1,27,143.111,134.187,PuReST,1
1500,1,29,141.357,135.213,PuReST,1
1501,1,26,142.039,134.069,PuReST,1
1502,1,26,142.273,134.308,PuReST,1
1503,1,26,141.654,134.123,PuReST,1
1504,1,26,141.314,133.685,PuReST,1
1505,1,27,140.876,134.56,PuReST,1
1506,1,27,141.083,135.225,PuReST,1
1507,1,26,141.594,136.152,PuReST,1
1508,1,27,140.794,135.859,PuReST,1
1509,1,27,140.721,135.713,PuReST,1
1510,1,27,140.768,135.893,PuReST,1
1511,1,27,140.451,136.16,PuReST,1
1512,1,27,140.9,136.344,PuReST,1
1513,1,27,140.788,136.406,PuReST,1
1514,1,26,141.382,136.221,PuReST,1
1515,1,26,141.108,136.833,PuReST,1
1516,1,26,141.247,136.953,PuReST,1
1517,1,26,140.759,137.274,PuReST,1
1518,1,26,141.345,137.873,PuReST,1
1519,1,25,141.714,137.1,PuReST,1
1520,1,26,142.182,137.96,PuReST,1
1521,1,27,142.302,138.296,PuReST,1
1522,1,27,142.278,138.42,PuReST,1
1523,1,27,142.316,138.509,PuReST,1
1524,1,27,142.13,138.081,PuReST,1
1525,1,27,142.655,138.547,PuReST,1
1526,1,28,142.495,139.405,PuReST,1
1527,1,29,142.176,140.157,PuReST,1
1528,1,26,142.818,139.146,PuReST,1
1529,1,28,143.547,139.196,PuReST,1
1530,1,28,143.135,139.59,PuReST,1
1531,1,29,142.499,139.84,PuReST,1
1532,1,28,143.373,139.254,PuReST,1
1533,1,30,143.088,139.914,PuReST,1
1534,1,31,142.534,140.03,PuReST,1
1535,1,28,143.597,139.711,PuReST,1
1536,1,28,143.546,139.481,PuReST,1
1537,1,28,143.835,139.736,PuReST,1
1538,1,29,143.316,139.78,PuReST,1
1539,1,28,144.673,139.835,PuReST,1
1540,1,26,144.839,139.166,PuReST,1
1541,1,27,145.692,138.599,PuReST,1
1542,1,28,144.871,140.481,PuReST,1
1543,1,28,144.866,140.341,PuReST,1
1544,1,28,144.709,140.527,PuReST,1
1545,1,28,145.099,140.584,PuReST,1
1546,1,35,142.245,140.715,PuReST,0.75
1547,1,28,144.918,140.857,PuReST,1
1548,1,28,146.312,139.361,PuReST,1
1549,1,29,145.946,140.696,PuReST,1
1550,1,30,146.058,140.742,PuReST,1
1551,1,30,145.477,141.034,PuReST,1
1552,1,29,146.282,140.946,PuReST,1
1553,1,29,145.954,140.949,PuReST,1
1554,1,29,146.123,141.149,PuReST,1
1555,1,29,147.211,141.025,PuReST,1
1556,1,31,146.169,142.01,PuReST,1
1557,1,33,145.536,139.945,PuReST,0.941176
1558,1,39,142.18,140.812,PuReST,0.78125
1559,1,39,142.18,140.812,PuReST,0.78125
1560,1,65,223.859,110.563,PuReST,0
1561,1,38,142.19,196.442,PuReST,0.0571429
1562,1,34,137.63,196.738,PuReST,0.030303
1563,1,34,140.057,193.3,PuReST,0
1564,1,32,137.708,196.055,PuReST,0.0294118
1565,1,59,154.549,195.228,PuReST,0
1566,1,71,160.115,153.504,PuReST,0.735294
1567,1,34,185.475,150.223,PuReST,0.787879
1568,1,47,143.364,122.526,PuReST,0.878788
1569,1,32,145.517,129.954,PuReST,1
1570,1,36,144.874,128.45,PuReST,1
1571,1,31,143.799,130.636,PuReST,1
1572,1,27,145.879,134.632,PuReST,0.676471
1573,1,28,144.304,133.274,PuReST,0.941176
1574,1,33,140.155,131.375,PuReST,1
1575,1,27,139.914,133.324,PuReST,1
1576,1,26,140.789,134.562,PuReST,0.941176
1577,1,26,141.16,134.823,PuReST,0.8
1578,1,26,138.543,134.072,PuReST,1
1579,1,26,138.109,133.365,PuReST,1
1580,1,26,137.568,133.494,PuReST,1
1581,1,25,137.601,133.508,PuReST,1
1582,1,26,138.447,133.292,PuReST,1
1583,1,21,135.164,131.217,PuReST,1
1584,1,23,133.845,130.106,PuReST,1
1585,1,23,134.191,130.044,PuReST,1
1586,1,23,133.481,129.53,PuReST,1
1587,1,25,131.835,129.173,PuReST,1
1588,1,22,134.767,130.727,PuReST,0.90625
1589,1,23,127.496,126.537,PuReST,0.971429
1590,1,24,126.843,125.82,PuReST,0.970588
1591,1,22,126.274,124.753,PuReST,0.84375
1592,1,95,123.738,118.772,PuReST,0.527778
1593,1,95,123.318,118.968,PuReST,0.5
1594,1,94,123.96,118.065,PuReST,0.527778
1595,1,92,124.165,115.237,PuReST,0.583333
1596,1,93,275.08,68.2586,PuReST,0.142857
1597,1,41,224.59,78.2069,PuReST,0
1598,1,25,130.788,191.475,PuReST,0
1599,1,97,122.066,116.662,PuReST,0.514286
1600,1,106,118.646,120.118,PuReST,0.444444
1601,1,51,144.946,199.36,PuReST,0
1602,1,96,124.848,116.903,PuReST,0.514286
1603,1,64,149.686,203.707,PuReST,0
1604,1,99,126.476,119.119,PuReST,0.611111
1605,1,32,98.7406,165.311,PuReST,0.0833333
1606,1,64,231.324,178.569,PuReST,0.151515
1607,1,87,276.954,98.481,PuReST,0.138889
1608,1,102,125.489,122.7,PuReST,0.676471
1609,1,101,125.732,120.916,PuReST,0.676471
1610,1,100,125.968,120.193,PuReST,0.657143
1611,1,103,125.058,123.263,PuReST,0.694444
1612,1,102,206.486,100.737,PuReST,0.657143
1613,1,100,205.754,100.644,PuReST,0.657143
1614,1,98,126.261,117.013,PuReST,0.714286
1615,1,97,127.02,118.89,PuReST,0.638889
1616,1,98,126.782,119.777,PuReST,0.685714
1617,1,23,133.266,124.419,PuReST,0.909091
1618,1,24,132.42,124.165,PuReST,1
1619,1,23,133.264,124.075,PuReST,1
1620,1,23,133.147,123.779,PuReST,0.969697
1621,1,86,250.193,212.708,PuReST,0
1622,0,-1,-1.25,-1.25,PuReST,-1
1623,1,83,285.133,82.6758,PuReST,0.117647
1624,1,39,122.795,188.114,PuReST,0.0588235
1625,1,35,137.149,193.254,PuReST,0
1626,1,22,255.115,180.168,PuReST,0.0909091
1627,1,132,109.771,140.843,PuReST,0.527778
1628,1,89,125.572,113.809,PuReST,0.628571
1629,1,44,272.415,191.825,PuReST,0.0588235
1630,0,-1,-1.25,-1.25,PuReST,-1
1631,0,-1,-1.25,-1.25,PuReST,-1
1632,1,55,152.915,192.115,PuReST,0.0285714
1633,1,40,144.246,196.775,PuReST,0
1634,1,80,154.325,141.757,PuReST,0.382353
1635,1,32,137.912,191.879,PuReST,0
1636,1,53,116.632,182.496,PuReST,0.0555556
1637,1,132,214.607,206.981,PuReST,0.0277778
1638,1,39,73.476,154.195,PuReST,0.424242
1639,1,40,142.684,200.974,PuReST,0
1640,1,39,242.763,67.7617,PuReST,0.151515
1641,1,125,111.581,136.357,PuReST,0.555556
1642,1,124,112.474,137.171,PuReST,0.555556
1643,1,130,110.17,139.456,PuReST,0.542857
1644,1,95,302.428,66.1067,PuReST,0.441176
1645,1,25,256.55,185.631,PuReST,0.0909091
1646,1,25,130.667,121.492,PuReST,1
1647,1,21,133.521,123.234,PuReST,0.828571
1648,1,24,131.447,121.275,PuReST,1
1649,1,24,131.756,122.603,PuReST,0.909091
1650,1,26,128.817,122.528,PuReST,1
1651,1,24,131.796,122.729,PuReST,0.909091
1652,1,27,128.132,122.142,PuReST,1
1653,1,24,129.297,123.635,PuReST,1
1654,1,25,128.698,122.312,PuReST,1
1655,1,24,129.546,122.481,PuReST,0.969697
1656,1,25,129.266,122.043,PuReST,0.970588
1657,1,24,129.614,122.614,PuReST,1
1658,1,21,133.345,120.48,PuReST,0.6875
1659,1,25,128.832,122.862,PuReST,1
1660,1,23,130.205,122.999,PuReST,0.882353
1661,1,26,127.457,123.297,PuReST,0.941176
1662,1,26,128.448,123.095,PuReST,1
1663,1,23,129.222,124.12,PuReST,1
1664,1,27,128.226,125.536,PuReST,0.848485
1665,1,26,128.03,124.206,PuReST,1
1666,1,24,128.813,124.742,PuReST,1
1667,1,24,129.584,125.466,PuReST,1
1668,1,25,130.925,125.966,PuReST,1
1669,1,25,130.996,125.993,PuReST,1
1670,1,25,131.236,126.222,PuReST,1
1671,1,26,131.419,126.428,PuReST,1
1672,1,23,134.258,125.141,PuReST,0.705882
1673,1,26,130.897,126.396,PuReST,1
1674,1,26,129.288,126.244,PuReST,0.828571
1675,1,26,131.281,126.489,PuReST,1
1676,1,26,130.009,126.628,PuReST,0.941176
1677,1,26,131.351,126.742,PuReST,1
1678,1,28,129.466,126.355,PuReST,0.823529
1679,1,29,129.258,126.735,PuReST,0.705882
1680,1,26,131.806,127.46,PuReST,1
1681,1,26,131.65,127.82,PuReST,1
1682,1,26,131.752,127.694,PuReST,1
1683,1,29,129.981,126.615,PuReST,0.705882
1684,1,26,131.333,128.33,PuReST,1
1685,1,26,131.628,127.192,PuReST,1
1686,1,26,131.549,127.684,PuReST,1
1687,1,28,130.992,127.284,PuReST,0.970588
1688,1,27,131.81,128.108,PuReST,1
1689,1,27,132.034,128.034,PuReST,1
1690,1,27,132.179,128.124,PuReST,1
1691,1,26,132.392,127.651,PuReST,1
1692,1,26,131.61,125.774,PuReST,1
1693,1,25,128.117,121.837,PuReST,1
1694,1,30,125.607,121.235,PuReST,0.75
1695,1,26,127.214,122.64,PuReST,0.90625
1696,1,26,127.51,122.884,PuReST,0.96875
1697,1,27,126.391,123.264,PuReST,0.878788
1698,1,25,127.567,122.842,PuReST,0.971429
1699,1,25,131.826,116.566,PuReST,0.9375
1700,1,29,135.314,195.871,PuReST,0
1701,1,26,130.432,115.945,PuReST,0.969697
1702,1,26,129.649,115.938,PuReST,0.852941
1703,1,26,130.128,116.108,PuReST,0.941176
1704,1,25,131.528,116.605,PuReST,0.90625
1705,1,25,131.341,117.24,PuReST,0.9375
1706,1,25,130.139,117.622,PuReST,0.96875
1707,1,25,132.182,117.957,PuReST,0.90625
1708,1,24,132.811,118.514,PuReST,0.848485
1709,1,24,130.695,118.172,PuReST,1
1710,1,23,131.867,119.063,PuReST,0.909091
1711,1,24,131.398,119.212,PuReST,0.914286
1712,1,23,131.06,120.131,PuReST,1
1713,1,23,132.839,120.1,PuReST,0.852941
1714,1,24,133.355,120.15,PuReST,0.757576
1715,1,24,131.998,120.658,PuReST,0.969697
1716,1,24,130.667,120.444,PuReST,1
1717,1,24,132.851,121.673,PuReST,0.757576
1718,1,25,132.834,121.768,PuReST,0.84375
1719,1,24,131.721,121.79,PuReST,0.970588
1720,1,25,132.003,122.849,PuReST,0.969697
1721,1,24,132.671,124.509,PuReST,0.969697
1722,1,24,132.152,124.474,PuReST,0.970588
1723,1,25,133.063,125.089,PuReST,0.882353
1724,1,25,132.674,125.144,PuReST,0.885714
1725,1,25,132.366,125.906,PuReST,0.969697
1726,1,25,130.55,126.624,PuReST,1
1727,1,25,132.501,127.224,PuReST,0.969697
1728,1,25,131.282,127.898,PuReST,1
1729,1,26,131.323,128.293,PuReST,1
1730,1,26,131.986,128.413,PuReST,0.970588
1731,1,28,130.945,128.553,PuReST,1
1732,1,27,131.29,128.913,PuReST,1
1733,1,27,132.23,128.995,PuReST,1
1734,1,28,131.087,128.588,PuReST,1
1735,1,28,130.98,128.496,PuReST,1
1736,1,29,130.432,128.431,PuReST,0.969697
1737,1,26,133.382,129.136,PuReST,1
1738,1,28,132.025,128.532,PuReST,1
1739,1,27,131.853,128.78,PuReST,1
1740,1,28,131.766,128.592,PuReST,1
1741,1,27,132.992,129.169,PuReST,1
1742,1,27,133.111,128.986,PuReST,1
1743,1,26,134.306,129.841,PuReST,1
1744,1,28,132.446,129.27,PuReST,1
1745,1,27,133.549,129.325,PuReST,1
1746,1,26,136.483,126.628,PuReST,0.705882
1747,1,32,130.75,128.998,PuReST,0.735294
1748,1,31,131.885,129.163,PuReST,0.909091
1749,1,28,133.601,129.288,PuReST,1
1750,1,31,132.547,129.326,PuReST,0.794118
1751,1,28,134.674,129.724,PuReST,1
1752,1,29,133.781,129.495,PuReST,1
1753,1,28,134.749,129.884,PuReST,1
1754,1,28,134.767,129.818,PuReST,1
1755,1,29,134.641,129.638,PuReST,1
1756,1,28,136.635,129.936,PuReST,1
1757,1,32,134.946,129.609,PuReST,0.914286
1758,1,32,134.86,129.458,PuReST,0.971429
1759,1,28,136.593,129.984,PuReST,1
1760,1,29,136.938,130.071,PuReST,1
1761,1,29,137.771,130.393,PuReST,1
1762,1,29,137.718,130.415,PuReST,1
1763,1,31,136.839,129.885,PuReST,1
1764,1,29,138.482,129.895,PuReST,1
1765,1,29,139.986,130.764,PuReST,1
1766,1,31,139.124,129.514,PuReST,1
1767,1,30,139.792,129.01,PuReST,1
1768,1,31,140.024,129.044,PuReST,1
1769,1,31,140.381,129.252,PuReST,1
1770,1,31,140.375,129.161,PuReST,1
1771,1,32,140.032,128.516,PuReST,1
1772,1,31,140.173,128.718,PuReST,1
1773,1,31,139.532,128.637,PuReST,1
1774,1,32,140.322,128.425,PuReST,1
1775,1,31,139.592,128.899,PuReST,1
1776,1,31,139.434,128.491,PuReST,1
1777,1,31,138.827,128.759,PuReST,1
1778,1,32,138.504,128.646,PuReST,1
1779,1,35,136.759,128.796,PuReST,0.911765
1780,1,32,137.791,129.429,PuReST,1
1781,1,33,137.712,129.481,PuReST,1
1782,1,32,137.84,129.072,PuReST,1
1783,1,32,138.03,130.204,PuReST,1
1784,1,32,137.568,130.468,PuReST,1
1785,1,33,137.455,130.559,PuReST,1
1786,1,32,137.479,130.544,PuReST,1
1787,1,33,136.554,130.584,PuReST,1
1788,1,33,136.571,130.613,PuReST,0.9375
1789,1,33,136.995,130.843,PuReST,1
1790,1,33,136.995,130.843,PuReST,1
1791,1,38,136.466,141.681,PuReST,0.911765
1792,1,42,135.737,157.252,PuReST,0.6875
1793,1,34,137.021,154.323,PuReST,0.914286
1794,1,34,140.079,153.254,PuReST,0.911765
1795,1,50,140.084,171.493,PuReST,0.848485
1796,1,33,144.333,163.242,PuReST,0.882353
1797,1,35,144.536,164.748,PuReST,0.969697
1798,1,37,143.27,163.695,PuReST,0.969697
1799,1,36,144.811,164.737,PuReST,0.970588
1800,1,76,126.432,154.43,PuReST,0.735294
1801,1,36,144.812,164.49,PuReST,0.941176
1802,1,98,131.255,191.589,PuReST,0.361111
1803,1,38,143.793,164.387,PuReST,0.942857
1804,1,40,143.398,156.724,PuReST,0.942857
1805,0,-1,-1.25,-1.25,PuReST,-1
1806,1,31,149.36,135.152,PuReST,0.657143
1807,1,36,142.215,121.33,PuReST,1
1808,1,39,143.238,120.695,PuReST,1
1809,1,38,141.557,120.175,PuReST,0.939394
1810,1,39,139.656,119.71,PuReST,0.909091
1811,1,38,139.829,120.029,PuReST,0.90625
1812,1,39,138.147,120.082,PuReST,0.914286
1813,1,39,135.998,120.301,PuReST,0.914286
1814,1,37,134.591,120.792,PuReST,0.916667
1815,1,38,134.035,120.539,PuReST,0.888889
1816,1,37,134.291,121.375,PuReST,0.848485
1817,1,37,133.077,121.491,PuReST,0.848485
1818,1,37,133.055,121.519,PuReST,0.852941
